1.2657616156000e-05; 40; 26; 89;0
1.2675414796000e-05; 40; 26; 89;0
1.2694848218000e-05; 40; 26; 80;0
1.2714263689000e-05; 40; 26; 80;0
1.2733695326000e-05; 40; 26; 73;0
1.2753108613000e-05; 40; 26; 73;0
1.2772538377000e-05; 40; 26; 65;0
1.2791949948000e-05; 40; 26; 65;0
1.2811377303000e-05; 40; 26; 56;0
1.2829168525000e-05; 40; 26; 56;0
1.2848593783000e-05; 40; 26; 47;0
1.2868000828000e-05; 40; 26; 48;0
1.2887424125000e-05; 40; 26; 38;0
1.2906829259000e-05; 40; 26; 39;0
1.2926260728000e-05; 40; 25; 93;0
1.2945672426000e-05; 40; 25; 93;0
1.2963483800000e-05; 40; 25; 87;0
1.2982893556000e-05; 40; 25; 86;0
1.3002321426000e-05; 40; 25; 78;0
1.3021729312000e-05; 40; 25; 79;0
1.3041155664000e-05; 40; 25; 72;0
1.3060561988000e-05; 40; 25; 72;0
1.3079992505000e-05; 40; 26; 65;0
1.3099403408000e-05; 40; 26; 65;0
1.3118832173000e-05; 40; 26; 58;0
1.3136622836000e-05; 40; 26; 58;0
1.3156049733000e-05; 40; 26; 50;0
1.3175456243000e-05; 40; 26; 50;0
1.3194880429000e-05; 40; 26; 42;0
1.3214286441000e-05; 40; 26; 43;0
1.3233708344000e-05; 40; 26; 34;0
1.3253112140000e-05; 40; 26; 34;0
1.3272541635000e-05; 40; 25; 91;0
1.3291953482000e-05; 40; 25; 90;0
1.3311381374000e-05; 40; 25; 84;0
1.3329172896000e-05; 40; 25; 83;0
1.3348599271000e-05; 40; 25; 76;0
1.3368007383000e-05; 40; 25; 75;0
1.3387431864000e-05; 40; 25; 68;0
1.3406837975000e-05; 40; 25; 67;0
1.3426261258000e-05; 40; 25; 59;0
1.3445664286000e-05; 40; 25; 61;0
1.3463467847000e-05; 40; 25; 52;0
1.3482869032000e-05; 40; 25; 52;0
1.3502288471000e-05; 40; 25; 45;0
1.3521687841000e-05; 40; 25; 44;0
1.3541105316000e-05; 40; 25; 37;0
1.3560502624000e-05; 40; 25; 38;0
1.3579926504000e-05; 40; 24; 93;0
1.3599332701000e-05; 40; 24; 92;0
1.3618755403000e-05; 40; 24; 86;0
1.3638159908000e-05; 40; 24; 87;0
1.3657580972000e-05; 40; 24; 78;0
1.3675366301000e-05; 40; 24; 80;0
1.3694785586000e-05; 40; 24; 73;0
1.3714187056000e-05; 40; 24; 74;0
